"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1849018248844685765","Wed Oct 23 09:44:23 +0000 2024","1","@_riverheaven 112 menteri &amp; wakil menteri 7 utusan khusus 7 penasihat khusus 1 staf khusus 10 kepala badan &amp; wakil Total 137 pejabat baru teh","1849024060589809690","","_riverheaven","in","Sidorejo,Colorado","0","0","0","https://x.com/vickotweet/status/1849024060589809690","341267493","vickotweet"
"1848952289811435992","Wed Oct 23 09:44:17 +0000 2024","2","@SyedAkramin @DrZalihaMustafa lagi baik penjaja apply terus dgn dbkl x der fee middle person. untung ke penjaja yg betul2 nak berniaga dan ketirisan utk peniaga asing yg sekarang berleluasa sekali gus dpt dibenteras. Terbaik Menteri Wilayah jalan terus utk kesejahteraan peniaga2 kecil @DrZalihaMustafa","1849024032676745720","","SyedAkramin","in","","0","0","0","https://x.com/ReddOrchidd/status/1849024032676745720","1769909760357490688","ReddOrchidd"
"1848509823849202109","Wed Oct 23 09:44:03 +0000 2024","0","@mohmahfudmd Level menteri kok ga paham administrasi? Ada unsur kesengajaan untuk urusan politik?","1849023975701279014","","mohmahfudmd","in","","0","0","0","https://x.com/ibsir2018/status/1849023975701279014","754528048456736768","ibsir2018"
"1848952289811435992","Wed Oct 23 09:43:57 +0000 2024","0","@SyedAkramin @DrZalihaMustafa Saya berharap sangat sangat YB Menteri dan Datuk Bandar DBKL menyahut cabaran Dato Seri ini. Buktikan bahawa ia boleh dibuat malahan boleh dibuat dengan lebih baik amanah adil dan saksama ","1849023951361765651","","SyedAkramin","in","","0","0","0","https://x.com/gunners_wira/status/1849023951361765651","1497850184348303365","gunners_wira"
"1848950412604543094","Wed Oct 23 09:43:15 +0000 2024","0","@NataliusPigai2 Mohon maaf pak menteri yg terhormat sepertinya membangun Universitas Ham Setaraf internasional belum terlalu prioritas","1849023774718644683","","NataliusPigai2","in","Indonesia","0","0","0","https://x.com/basudewadikara/status/1849023774718644683","402736430","basudewadikara"
"1848559472522010790","Wed Oct 23 09:43:01 +0000 2024","0","@andinadwifatma Solusi masalah HAM = bangun universitas lab RS khusus HAM. Sungguh sangat super dan brilian sekali idenya pak menteri yth @NataliusPigai2 ini. Saran pak mungkin bisa dipertimbangkan jg bangun fast food chain khusus HAMburger di setiap kecamatan.","1849023714844934544","","andinadwifatma","in","Jakarta Capital Region","0","0","0","https://x.com/unlearningsage/status/1849023714844934544","1299765971368910848","unlearningsage"
"1848807903421198783","Wed Oct 23 09:42:54 +0000 2024","1","@ronaldy596 Emg menteri nya gk tau? Skrg bisnis jg gk gampang. Org kan mikir bisnis maunya sustain kalo asal buat ya cuma abisin modal doang Skrg mau bisnis tp partai besar nya yg megang konglo dan pemerintah masyarakat cuma kebagian bisnis omset receh yg blm cukup jd penghasilan utama","1849023685136429089","","ronaldy596","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/prameswawa/status/1849023685136429089","761964455571787776","prameswawa"
"1848983989400305900","Wed Oct 23 09:41:48 +0000 2024","0","@yusuf_dumdum Ga nyambung anjir. Menteri HAM malah bangun universitas. Bangun membangun sih urusan Kementrian PUPR.","1849023407062691856","","yusuf_dumdum","in","","0","0","0","https://x.com/polosan8625527/status/1849023407062691856","1811798786165080066","polosan8625527"
"1848950412604543094","Wed Oct 23 09:40:58 +0000 2024","0","@NataliusPigai2 pak menteri alangkah baiknya bekerja sama dengan kementerian pendidikan baik itu tinggi atau dasar dan menengah. tingkatkan kesadaran pelajar &amp; mahasiswa akan HAM lalu bantu para korban HAM mendapat keadilan. soal univ nanti dulu.","1849023198043787308","","NataliusPigai2","in","Indonesia","0","0","0","https://x.com/PribumiCampuran/status/1849023198043787308","1100914946324357120","PribumiCampuran"
"1849011139855921344","Wed Oct 23 09:33:07 +0000 2024","0","@Rexthatch Menteri Dalam Rumah Tangga rex ","1849021222128119955","","Rexthatch","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/almachzumi/status/1849021222128119955","60612319","almachzumi"
"1849021102007398402","Wed Oct 23 09:32:38 +0000 2024","0","Beberapa kementrian ada yang budgetnya 64M tapi mesti bayarin Gaji dan tunjangan menteri dan Wakil Menteri doomed from the start we need to start campaigning for Leaner Government","1849021102007398402","","","in","Pontianak","0","0","0","https://x.com/razakdiwidya/status/1849021102007398402","1011941039072952320","razakdiwidya"
"1848946498312274395","Wed Oct 23 09:32:30 +0000 2024","0","@CNNIndonesia dia lagi ngejar target kayanya soalnya kekayaan dia masih sedikit di banding temen2 menteri dia yg lain ","1849021067555463402","","CNNIndonesia","in","","0","0","0","https://x.com/media_rakyat7/status/1849021067555463402","1742592717874659329","media_rakyat7"
"1848870751170138181","Wed Oct 23 09:32:14 +0000 2024","1","@KWidiarso @JhonSitorus_18 Nah ini nih katanya dikritisi boleh kok anda gak sejalan dengan kata² menteri di CNN?","1849020999368679913","","KWidiarso","in","","0","0","0","https://x.com/sedaryut73015/status/1849020999368679913","1794788526330179584","sedaryut73015"
"1848688771145077118","Wed Oct 23 09:31:32 +0000 2024","0","@AirinDatangLagi Datau 23 malah di jadiin menteri","1849020826173272115","","AirinDatangLagi","in","Davao City, Davao Region","0","0","0","https://x.com/dchelsea_ID/status/1849020826173272115","2821863906","dchelsea_ID"
"1848870751170138181","Wed Oct 23 09:30:14 +0000 2024","0","@JhonSitorus_18 Si budiman jadi apa om.. kok gak jadi menteri","1849020498426184165","","JhonSitorus_18","in","KALITENGAH WEDI KLATEN","0","0","0","https://x.com/Waroengkenava76/status/1849020498426184165","1487832258514153473","Waroengkenava76"
"1849017714649800739","Wed Oct 23 09:30:14 +0000 2024","1","@NOTASLIMBOY Kasus HAM ni baiknya jangan diselesaikan bang. Biar kampus pak menteri ni kalau jadi berdiri ada bahan buat dipelajari terus Ironis banget anying wkwkw","1849020497939578885","","NOTASLIMBOY","in","Brooklyn, NY","0","0","0","https://x.com/pesawatjets/status/1849020497939578885","1077255725938659328","pesawatjets"
"1848672382111912083","Wed Oct 23 09:29:57 +0000 2024","0","@sosmedkeras Jannnn menteri apaannn ck","1849020428691628061","","sosmedkeras","in","","0","0","0","https://x.com/esterosss24/status/1849020428691628061","1754159668572897280","esterosss24"
"1848870949992726862","Wed Oct 23 09:29:48 +0000 2024","1","@BilanganGanjil @Kusumayani28698 @yaniarsim Menteri-menteri yang dipecat di kabinet jokowi justru SDM-SDM yang BAGUS dan gak bisa disetir oops. Bu Susi Pak Anies Pak Jonan ","1849020389831401909","","BilanganGanjil","in","Neverland","0","0","0","https://x.com/entropystage/status/1849020389831401909","1382172860244893697","entropystage"
"1848995662509314367","Wed Oct 23 09:29:30 +0000 2024","0","@akbar84_ @Kadir_Karding Mantap pak menteri","1849020311812841656","","akbar84_","in","Kalimantan Selatan, Indonesia","0","0","0","https://x.com/Pusvita95/status/1849020311812841656","1329970351699230721","Pusvita95"
"1848655568397078566","Wed Oct 23 09:29:18 +0000 2024","0","@KemensetnegRI Postur kabinet yang gemuk tentu punya kelemahan di monitoring dan evaluasi sangat perlu jeli dlm melakukan pengawasan kinerja setiap menteri apalagi tentu beban anggaran akan membengkak kalau tidak efektif pastinya mengancam kerugian negara dan rakyat yg serius bayar pajak","1849020262559449261","","KemensetnegRI","in","","0","0","0","https://x.com/JNursiyono/status/1849020262559449261","924228991036223488","JNursiyono"
"1848332716795896227","Wed Oct 23 09:28:44 +0000 2024","0","@odydc Wkwk nah iya seharusnya mas ini jadi menteri perumahan ","1849020119147561160","","odydc","in","indonesia,Jepara","0","0","0","https://x.com/iftita_rizki/status/1849020119147561160","470702377","iftita_rizki"
"1848884566842609901","Wed Oct 23 09:28:43 +0000 2024","0","@elisa_jkt Dia menteri hasil giveaway krn mau digeser kan posisi ketumnya sm anak pleciden?","1849020118262800596","","elisa_jkt","in","Unknown","0","0","0","https://x.com/thatxxgvrl/status/1849020118262800596","587143869","thatxxgvrl"
"1848937081973973235","Wed Oct 23 09:28:06 +0000 2024","0","@vanc1Bozz @prabowo Koreksi Menteri Sosial","1849019959185449075","","PrihatinSulist9","in","","0","0","0","https://x.com/PrihatinSulist9/status/1849019959185449075","1501910528675168256","PrihatinSulist9"
"1848367479237607822","Wed Oct 23 09:27:22 +0000 2024","0","@kumparan sebaiknya pak Bas itu layak menteri @KemenPU di kabinet pak @prabowo dan bukan plt kepala otoritas IKN #salamMeraputih","1849019777614024821","","kumparan","in","Kuala Kuantan, Pahang","0","0","0","https://x.com/N494300N4R_/status/1849019777614024821","1564656716645810176","N494300N4R_"
"1848937081973973235","Wed Oct 23 09:27:18 +0000 2024","1","@vanc1Bozz @prabowo # Bapak Presiden RI yang terhormat Kami melihat dan mendengar pidato bapak waktu itu mengenai kemiskinan Pak Saya yakin bapak bisa mengatasi masalah ini tugaskan menteri Dosial untuk mengentaskan kemiskinan di negri ini Pak Terima Kasih","1849019757804364093","","vanc1Bozz","in","","1","1","1","https://x.com/PrihatinSulist9/status/1849019757804364093","1501910528675168256","PrihatinSulist9"
"1848736356308275650","Wed Oct 23 09:26:40 +0000 2024","0","@kumparan Jangan-jangan surat tersebut adalah surat pertama yang ditandatangani Pak Yandri selaku menteri desa dan daerah tertinggal.","1849019602304709022","","kumparan","in","","0","0","0","https://x.com/bloominginrain/status/1849019602304709022","1553739764964425728","bloominginrain"
"1849014192726315284","Wed Oct 23 09:25:28 +0000 2024","0","@KompasTV Bukan sekedar solid tapi gembleng mental nya.. Mustinya sih setidaknya 3 bulan Bintal buat para menteri biar meresap itu gemblengan di Akmil ","1849019297085141241","","KompasTV","in","jakarta","0","0","0","https://x.com/abas_jo/status/1849019297085141241","3238948560","abas_jo"
"1849019225068990833","Wed Oct 23 09:25:11 +0000 2024","0","Pak menteri kebudayaan @fadlizon Tolong pak diperhatikan bahasa Lampung hampir punah... Tari tari kreasi itu yang loncat loncat seperti monyet itu merusak budaya asli yg tariannya gemulai...itu aja sementara...","1849019225068990833","","","in","Bandar Lampung, Lampung","0","0","0","https://x.com/Wiracakra/status/1849019225068990833","581002858","Wiracakra"
"1849019120190431243","Wed Oct 23 09:24:46 +0000 2024","1","mbok ya anggaran seremonial dan ospek2an para menteri dialihkan ke warga PAPUA pegunungan yang tengah kelaparan. plisdehhh... kalian tuh bukan anak SMA/MABA lagi! #kataOBkantor","1849019120190431243","","","in","jakarta selatan","0","0","0","https://x.com/cinggaro/status/1849019120190431243","631705596","cinggaro"
"1848742496702259497","Wed Oct 23 09:24:17 +0000 2024","0","@fairuz_azmi83 Yg mengeluh bila barang mahal ni guru² PASTI je tp nasib baik kerajaan ada sediakan SARA RM100 sebulan utk KIR yg berpendaparan kurang dr RM5000 boleh la buat beli beras dan brg keperluan lain bkn mcm zaman @titm_official @ustaz_idris jd menteri 33 bulan hauk blup blup blup","1849019001340653897","","fairuz_azmi83","in","","0","0","0","https://x.com/Noready69/status/1849019001340653897","1440225082576539648","Noready69"
"1848950412604543094","Wed Oct 23 09:23:26 +0000 2024","0","@NataliusPigai2 Mengkhayalnya kepanjangan Ini pak menteri serius pak. Beresin dulu kasus ham yg mangkrak buat prioritas. Jangan jualan mulut tapi ga ada aksi. Rakyat jenuh hanya dapat dongeng","1849018786051141889","","NataliusPigai2","in","Indonesia","0","0","0","https://x.com/Manuk_Emprit76/status/1849018786051141889","1720772943805116416","Manuk_Emprit76"
"1849018646481588655","Wed Oct 23 09:22:53 +0000 2024","0","menteri idola gue sok iye ","1849018646481588655","","","in","","0","0","0","https://x.com/llodroxx/status/1849018646481588655","1500647015788646403","llodroxx"
"1848945890054295991","Wed Oct 23 09:22:33 +0000 2024","0","@Nge_reogx jelas sekali dari yg paling dasar harus diperbaika ini menjadi PR para menteri yg baru dilantik","1849018564025418098","","Nge_reogx","in","indonesia saja","0","0","0","https://x.com/politikindong/status/1849018564025418098","227246317","politikindong"
"1848896367693079030","Wed Oct 23 09:21:18 +0000 2024","0","@DrAinunNasihah Ni kerja bangsat PTD yg dok kat kerusi empuk atasan tu.. Depa yang buat keje bangang macam ni pastu nnti menteri @DrDzul yang kene menjawab atas keputusan zalim mereka ni...","1849018250044313746","","DrAinunNasihah","in","","0","0","0","https://x.com/shukrilazo/status/1849018250044313746","1396259269654188034","shukrilazo"
"1849018248844685765","Wed Oct 23 09:21:18 +0000 2024","1","1 menko ada yg blg peristiwa 98 bukan pelanggaran HAM 1 menteri bikin haul keluarga pake kop kementrian 1 menko mau food estate di papua padahal yg di kalimantan aja gak jelas 1 menteri minta anggaran 20T krn 60M kurang Auto boroknya langsung dibuka di depan sama Tuhan‼️","1849018248844685765","","","in","Sidorejo,Colorado","0","1","0","https://x.com/vickotweet/status/1849018248844685765","341267493","vickotweet"
"1848952289811435992","Wed Oct 23 09:21:15 +0000 2024","0","@SyedAkramin @DrZalihaMustafa Menteri pulak yg kna bt report kat dia ","1849018237511745874","","SyedAkramin","in","","0","0","0","https://x.com/syazwanicheaziz/status/1849018237511745874","715350797","syazwanicheaziz"
"1848870949992726862","Wed Oct 23 09:21:06 +0000 2024","0","@yaniarsim Kasihan Ya padahal si mimin jadi menteri...","1849018201226739850","","yaniarsim","in","Merapi, Indonesia","0","0","0","https://x.com/jeka_pak/status/1849018201226739850","1202793264203485189","jeka_pak"
"1849009957196165588","Wed Oct 23 09:20:45 +0000 2024","0","@uyoktweet @Bank_Joee_ sontoloyo gegayaan si joe daripada berisikin menteri mendingan buka jasa IT nyodorin proposal bareng si nitip sendal lagi. pan mayan bisa dapat cuan .","1849018109841326224","","uyoktweet","in","hehehehe","0","0","0","https://x.com/aro_6ansi/status/1849018109841326224","1647273931034832897","aro_6ansi"
"1848700460947149126","Wed Oct 23 09:20:44 +0000 2024","0","@Gerindra Apakah pak Menteri sudah orientasi materi matematika SD ? Menurut saya anak SD zaman ini sudah mengenal stress tingkat tinggi. Berbeda dengan era saya SD tahun 80 an. Please.... Cek...cek dan cek kurikulum nya langsung. Jangan gegabah dengan kesimpulan instant.","1849018108897595626","","Gerindra","in","Depok, Jawa Barat","0","0","0","https://x.com/Hengki1521/status/1849018108897595626","3165479850","Hengki1521"
"1848930579221455191","Wed Oct 23 09:20:38 +0000 2024","0","@501Awani Pecacai PH susah nk ngaku menteri kita ni hamlau. Ckp BM pun mcm warga asing. (Bangla lagi fasih) . Tu yg pecacai PH diam je. Dh pesan. Hidup rkyat malaysia ni elakkan jadi pecacai mana mana parti.","1849018081127088155","","501Awani","in","Malaysia","0","0","0","https://x.com/mckgswp/status/1849018081127088155","306818297","mckgswp"
"1848710939912376772","Wed Oct 23 09:20:31 +0000 2024","0","@__AnakKolong Model telek gini kok bisa jadi menteri kayak gak ada yg lebih bonafit lagi","1849018053281124673","","__AnakKolong","in","Bengkulu, Indonesia","0","0","0","https://x.com/tariganjhon/status/1849018053281124673","458141919","tariganjhon"
"1848748317444084131","Wed Oct 23 09:20:31 +0000 2024","0","@tjerealjoker yg menteri bangang ko tak kisah plak bukan pembangkang yg tadbir negara","1849018053239218292","","tjerealjoker","in","Malaysia","0","0","0","https://x.com/adynan4/status/1849018053239218292","936838480964882432","adynan4"
"1848833115487367245","Wed Oct 23 09:19:55 +0000 2024","0","@hnirankara Sedang mencontek cara bapaknya tapi kasian wakil kl ngerjain supervisi yg cukup di level menteri","1849017901912936541","","hnirankara","in","DKI Jakarta","0","0","0","https://x.com/Zakiiaziz1711/status/1849017901912936541","993417529463783425","Zakiiaziz1711"
"1848950412604543094","Wed Oct 23 09:19:05 +0000 2024","0","@NataliusPigai2 Kenapa malah jadi Menteri Pekerjaan Umum. Mau bangun ini itu. Bersyukurlah udah dikasih anggaran. Harusnya malah nggak perlu ada ni kementrian.","1849017692856144336","","NataliusPigai2","in","","0","0","0","https://x.com/Chang_Kem_An/status/1849017692856144336","1590301955372748800","Chang_Kem_An"
"1848956480105681301","Wed Oct 23 09:19:03 +0000 2024","4","@SuaraRakyat_SR @DrZalihaMustafa @DBKL2u Bukan kah sepatutnya dia support menteri untuk perbetulkan semua untuk kebaikan penjaja? Apakah negara ni ada undang2 orang johor xlayak duk di KL?","1849017682173264248","","SuaraRakyat_SR","in","Malaysia","0","0","0","https://x.com/Roslan8078/status/1849017682173264248","1442378065342914562","Roslan8078"
