"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1853000075519349130","Sun Nov 03 10:16:39 +0000 2024","0","@suroboyo_cok Komisi IX DPR mendukung penuh program quick win Prabowo di sektor kesehatan demi Indonesia yang lebih sehat! #QuickWinKesehatan ","1853018443483898206","","suroboyo_cok","in","Kota Surabaya, Jawa Timur","0","0","1","https://x.com/menteriwidura/status/1853018443483898206","1413530039967092738","menteriwidura"
"1852680621249974712","Sun Nov 03 10:16:27 +0000 2024","0","@kumparan Buktikan pak mulai dr menteri anda saja","1853018396935532839","","kumparan","in","Indonesia","0","0","0","https://x.com/beyoubeau/status/1853018396935532839","1313013142851477504","beyoubeau"
"1852842846992384170","Sun Nov 03 10:15:43 +0000 2024","0","@msaid_didu @prabowo Mode cari muka om biar jadi kepala badan atau menteri gitu wkwkwkwk","1853018211085914548","","msaid_didu","in","","0","0","0","https://x.com/clam_scout/status/1853018211085914548","716082072914255872","clam_scout"
"1852530095384367455","Sun Nov 03 10:15:32 +0000 2024","0","@are_inismyname @Ndons_Back @99propaganda @temanduit @adri_7i @AndreasSolusi @Kimberley_PS08 @IrawanRommi @DarekaRendy @florieliciouss @BANGSAygSUJUD Ibu menteri anda lbh besar daripada bu susi pujiastuti yg menenggelamkan kapal nelayan negara asing..salut dan keren bu..","1853018165099495627","","are_inismyname","in","","0","0","0","https://x.com/MarpaungMa45382/status/1853018165099495627","1731982485477883904","MarpaungMa45382"
"1852997979101393240","Sun Nov 03 10:15:29 +0000 2024","1","@_W4noja_Sw33ty @prabowo Lagian orang ga jelas begitu diangkat menteri...","1853018150620831754","","_W4noja_Sw33ty","in","","0","1","0","https://x.com/_bangagoengDuA/status/1853018150620831754","1084569967394095104","_bangagoengDuA"
"1853010346312872179","Sun Nov 03 10:15:29 +0000 2024","0","@PartaiSocmed Menteri jokowi ampun bgt dh","1853018149920342143","","PartaiSocmed","in","","0","0","0","https://x.com/durelo_angelo/status/1853018149920342143","1604510345426481152","durelo_angelo"
"1852394839213781033","Sun Nov 03 10:14:39 +0000 2024","0","@tjerealjoker Siasat siketimbang pengurus khazanah aka menteri kewangan merangkap PM tu sekali ye..jual saham dapat 3juta je..","1853017942918893753","","tjerealjoker","in","Malaysia","0","0","0","https://x.com/amieryusoff/status/1853017942918893753","1548310543","amieryusoff"
"1852960399756513659","Sun Nov 03 10:14:20 +0000 2024","0","@PartaiSocmed @prabowo Mentri sebelumnya harus dan perlu diperiksa ini. Sudah dari dulu digaungkan pemberantasan judi online oleh rakyat tapi gak pernah ditindak lanjut. Jangan2 menteri yg sebelumnya terlibat juga. ","1853017861415174449","","PartaiSocmed","in","Bandung","0","0","0","https://x.com/hafid3304/status/1853017861415174449","91334913","hafid3304"
"1852701104376844784","Sun Nov 03 10:13:03 +0000 2024","0","@lyndaibrahim @KompasTV Lalu masih ada dewan yang bilang tunjangan 50 juta kurang asuransi buat keluarga menteri seumur hidup dibayarin. Keren emang negeri ini","1853017538986463433","","lyndaibrahim","in","Earth","0","0","0","https://x.com/massJaaay/status/1853017538986463433","1103208890856960000","massJaaay"
"1852950440121659734","Sun Nov 03 10:12:25 +0000 2024","1","@hammadstweet @stockmapping oh kalo gue ga baca bagian itu fokus gue mengkritisi kebijakan yang dibuat menteri pendidikan skrg karena gue tau kondisi pendidikan dasar dan menengah skrg mundur banget","1853017379774845088","","hammadstweet","in","Jakarta Capital Region","0","1","0","https://x.com/neverlethergoo/status/1853017379774845088","1699945806663712768","neverlethergoo"
"1852950440121659734","Sun Nov 03 10:11:17 +0000 2024","6","@pelatihnankatsu @beolcpirit @lutfirazu Mohon maap tapi K13 itu dari jaman m nuh. Anies jadi menteri aja baru 2014. Dulu gue masuk SMA 2013 langsung pake K13 (dan jadi angkatan pertama pula)","1853017093987594456","","pelatihnankatsu","in","antarctica","1","2","1","https://x.com/mediokere/status/1853017093987594456","1109849353269604352","mediokere"
"1852935432092434786","Sun Nov 03 10:11:00 +0000 2024","67","@zoelfick Dan menteri sekarang wellcome kalau kantornya mau dikunjungi pihak berwajib untuk diperiksa. artinya punya komitmen serius","1853017022537634296","","zoelfick","in","Indonesia","0","0","1","https://x.com/herman_chou73/status/1853017022537634296","807941894","herman_chou73"
"1852926340829179973","Sun Nov 03 10:10:20 +0000 2024","1","@3ricO2l7 Sarawak ok lagi yng paling teruk Sabah. Itu kena tanya apa yng Menteri Besar Sabah buat? Kalau nak bandingkan Sabah dan Sarawak Sarawak lagi maju dan boleh setanding JB.","1853016853905588673","","3ricO2l7","in","","2","1","1","https://x.com/mac_adimac/status/1853016853905588673","1458005821447491585","mac_adimac"
"1852512621733535971","Sun Nov 03 10:09:56 +0000 2024","0","@Srik4ndiMuslim2 Luhut jadi kaya setelah jabat menteri ada indikasi luhut korupsi ","1853016755645608056","","Srik4ndiMuslim2","in","","0","0","0","https://x.com/LeeRona16/status/1853016755645608056","1603572209897078785","LeeRona16"
"1852994881045880931","Sun Nov 03 10:09:45 +0000 2024","5","@mazzini_gsp Ya makanya ngangkat menteri yg bener ajalah Anti korupsi kan dimulai dari ngangkat menteri yg ga bermasalah Kalo ujungnya Luhut dkk lagi sih ya kita tau endingnya","1853016708375797900","","mazzini_gsp","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/Reyshoryuken/status/1853016708375797900","376828631","Reyshoryuken"
"1852923610958336246","Sun Nov 03 10:08:48 +0000 2024","0","@amer7211 @AIREENBSIEMPIRE @anwaribrahim Tidak sebodoh walanon kan..hari ini menang esok minyak turun walanon yg sokong..menteri berlambak2 satu formula pun tak ada.yg keluar formula bodoh walanon .otak letak kat mana itu lah formula walanon..PTPTN kita hapus kan kita bela rakyat miskin.itu kata walanon.. 47kes bebas..","1853016470525190329","","amer7211","in","","0","0","0","https://x.com/MohdZakari25370/status/1853016470525190329","1825742041080541184","MohdZakari25370"
"1852930000384840184","Sun Nov 03 10:08:40 +0000 2024","0","@PartaiSocmed Kapolri orangnya jokowi menteri orangnya jokowi ini agak mustahil dilakukan kapolri","1853016435108262102","","PartaiSocmed","in","","0","0","0","https://x.com/LeeRona16/status/1853016435108262102","1603572209897078785","LeeRona16"
"1852881882490237436","Sun Nov 03 10:07:44 +0000 2024","0","@txtdrimedia Ini menteri koperasi mungkin","1853016203452907873","","txtdrimedia","in","didekatmu","0","0","0","https://x.com/jandamanajanda/status/1853016203452907873","1297564926504914944","jandamanajanda"
"1852905982684520609","Sun Nov 03 10:06:24 +0000 2024","0","@CNNIndonesia kalau sudah begini untuk apalagi menteri urusan transmigrasi cobak ?? mikiiirrr(cak lonyong)","1853015865307918539","","CNNIndonesia","in","","0","0","0","https://x.com/Partikellirs/status/1853015865307918539","1594732397492195330","Partikellirs"
"1852707074121363951","Sun Nov 03 10:06:10 +0000 2024","0","@tempodotco Ganti kepengurusan KPK dgn orang2 bersih independen berani menindak tegas para koruptor. Jangan main sandera politik... Menteri/kepala daerah yg terindikasi terlibat korupsi harus segera dicopot dan diadili... Baru bisa dibilang pemerintahan yang bersih","1853015807644848503","","tempodotco","in","","0","0","0","https://x.com/suryanto_theo/status/1853015807644848503","1720859862429773824","suryanto_theo"
"1852978139284336923","Sun Nov 03 10:05:57 +0000 2024","5","@Mdy_Asmara1701 Tapi menteri keuangan sekarang terpilih lagi.....","1853015754305872158","","Mdy_Asmara1701","in","","0","0","0","https://x.com/m_yunus150970/status/1853015754305872158","4779772152","m_yunus150970"
"1853015650895040730","Sun Nov 03 10:05:33 +0000 2024","0","Darto Helm di ujung tanduk akankah menjadi menteri pertama yg masuk penjara ?.","1853015650895040730","","","in","","0","0","0","https://x.com/SalimVjd/status/1853015650895040730","1691440224432500736","SalimVjd"
"1852881882490237436","Sun Nov 03 10:04:36 +0000 2024","1","@txtdrimedia Menteri jokowi","1853015412210016669","","txtdrimedia","in","","0","0","0","https://x.com/BanyuKirik/status/1853015412210016669","1238819739062816770","BanyuKirik"
"1852591657528737987","Sun Nov 03 10:02:48 +0000 2024","1","@MbulGendhutt @DokterTifa Polisi jaksa hakim KPK HAM korupsi kesalahan Prabowo menteri wakil menteri.. akan jadi bahan berita trend tiap hari 5 tahun hingga 2029. Serangan oposisi bukan cuma ke pemerintah tapi juga ke Jokowi sekeluarga dkk. Sama ramainya dengan 10 tahun era Jokowi 2014-2024.","1853014958264492181","","MbulGendhutt","in","SAMPIT, KalTeng, INDONESIA+62","0","0","0","https://x.com/Budi_2232/status/1853014958264492181","1203075185420599296","Budi_2232"
"1852983377215013314","Sun Nov 03 10:02:17 +0000 2024","0","@BosPurwa Menteri era joko ini kok banyak yg indikasi korupsi ya? Kayak sengaja di kasih jalan","1853014831462531355","","BosPurwa","in","Surabaya","0","0","0","https://x.com/DjoeTwahyu/status/1853014831462531355","1231804969101119493","DjoeTwahyu"
"1852701104376844784","Sun Nov 03 10:01:08 +0000 2024","0","@lyndaibrahim @KompasTV kondisi pendidikan memprihatinkan begini. malah membentuk KABINET GEMBUL. which is gaji dan tunjangan utk menteri wamen dan stafsus makin bengkak dr APBN. tunjangan perumahan 50jt aja di bilg kurg sm anggota dewan. betapa dzalim pejabat2 kita ini ","1853014541170520358","","lyndaibrahim","in","Jimbaran","0","0","0","https://x.com/nature69_/status/1853014541170520358","1539648234142179331","nature69_"
"1853014129973264504","Sun Nov 03 10:01:08 +0000 2024","0","Selama 7-14 Oktober 2024 TASPEN menyapa langsung sejumlah menteri untuk menyerahkan manfaat Pensiun dan THT antara lain Menparekraf Sandiaga S. Uno Menhub Budi Karya Sumadi Menteri Koperasi dan UKM Teten Masduki serta Menlu Ibu Retno Lestari Priansari Marsudi.","1853014538842767452","","BumnDprRapi","in","Denpasar, Bali","0","1","0","https://x.com/BumnDprRapi/status/1853014538842767452","1593468395428929536","BumnDprRapi"
"1853014498879439325","Sun Nov 03 10:00:59 +0000 2024","3","Wakil Menteri Pelindungan Pekerja Migran Indonesia Dzulfikar Ahmad Tawalla beserta seluruh Eselon I &amp; II di Ruang Rapat Adelina Sau - Jakarta Selatan Sabtu (02/11/2024). @prabowo @gibran_tweet @setkabgoid @KemensetnegRI @Kadir_Karding @bp2mi_ri #BP2MI","1853014501060399222","","Alitt4mb3ng","in","Jawa Timur, Indonesia","0","0","3","https://x.com/Alitt4mb3ng/status/1853014501060399222","1701647494655139841","Alitt4mb3ng"
"1852179625818099847","Sun Nov 03 10:00:06 +0000 2024","0","@yuliendah067 @Kadir_Karding @prabowo @gibran_tweet @KemensetnegRI @setkabgoid Wah keren banget nih Menteri Kadir_Karding peduli banget sama pekerja migran Indonesia!","1853014278569353676","","yuliendah067","in","Bangka Belitung","0","0","0","https://x.com/jacobennett890/status/1853014278569353676","737402617924620290","jacobennett890"
"1852923700917514676","Sun Nov 03 10:00:04 +0000 2024","0","@VIVAcoid Ayo pak tindkannya mulai bersih2 dari wapres bapak sampai menteri dulu.","1853014273649500196","","VIVAcoid","in","","0","0","0","https://x.com/IwanHer70299775/status/1853014273649500196","1250333657614569472","IwanHer70299775"
"1852595711092928709","Sun Nov 03 09:59:59 +0000 2024","0","@Yusrinaldi2909 @msaid_didu yg nangkep bukan menteri ","1853014249414762652","","Yusrinaldi2909","in","","0","0","0","https://x.com/andinawawi3/status/1853014249414762652","1716871968","andinawawi3"
"1852685756755521674","Sun Nov 03 09:59:42 +0000 2024","0","@KompasTV Coba cek lingkungan terdekat bapak? Wapres menteri dll.","1853014178971160653","","KompasTV","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/FMF_070205/status/1853014178971160653","997945964378796032","FMF_070205"
"1852928096498033094","Sun Nov 03 09:59:25 +0000 2024","0","@rmol_id Menteri nya pak Prabowo Subianto sedang gak bisa tidur","1853014107689288087","","rmol_id","in","indsonesia asia","0","0","0","https://x.com/Bakhjatul/status/1853014107689288087","2519471036","Bakhjatul"
"1852378149218124056","Sun Nov 03 09:59:08 +0000 2024","1","@BennyHarmanID Menteri perdagangan yg impor gulanya LBH gila2an gak disentuh. Korupsi keluarga Jokowi juga dibiarkan tapi disebut tebang pilih keberatan. Sdh makan siang belum bro?","1853014036063060076","","BennyHarmanID","in","","0","0","0","https://x.com/AriyonoL/status/1853014036063060076","990215121560485888","AriyonoL"
"1852978834842534003","Sun Nov 03 09:58:34 +0000 2024","3","@beolcpirit @SoundOfYogi Dari sebelum Anies juga udah gtu sih salahin tuh king hambalang menteri pendidikan y Moh Nuh","1853013893402284436","","beolcpirit","in","Batavia, NY","0","0","0","https://x.com/Raka_HI12/status/1853013893402284436","450438170","Raka_HI12"
"1852930000384840184","Sun Nov 03 09:45:23 +0000 2024","0","@PartaiSocmed Komplotan judol kominfo ini sudah beroperasi dijaman 2 menteri kominfo apa menteri yg sebelum Budi ini diusut juga min?","1853010578828333239","","PartaiSocmed","in","","0","0","0","https://x.com/cangpanjaaang/status/1853010578828333239","1640631154503204864","cangpanjaaang"
"1853006632332169489","Sun Nov 03 09:45:02 +0000 2024","0","@JhonSitorus_18 Angkat jempol kalau 08 kali ini penjarakan si Menteri Penyembah Mulyono ini.","1853010489728757793","","JhonSitorus_18","in","","0","0","0","https://x.com/karatepay/status/1853010489728757793","138739459","karatepay"
"1853010357893447725","Sun Nov 03 09:44:31 +0000 2024","1","benda siak tetiba menteri ni datang. spoil betul","1853010357893447725","","","in","Madrid, spain","0","0","0","https://x.com/namelessvelvet/status/1853010357893447725","2452646467","namelessvelvet"
"1852995349352472945","Sun Nov 03 09:44:03 +0000 2024","1","@akermen42 yang meragukan @aniesbaswedan siapa? lha wong yg dibilang @SoundOfYogi itu fakta kok emang yg jadi menteri pendidikan tahun 2016 itu siapa?","1853010241870528689","","akermen42","in","","0","1","0","https://x.com/mbhfur/status/1853010241870528689","2419320032","mbhfur"
"1853004066911363260","Sun Nov 03 09:43:48 +0000 2024","0","@Anak__Ogi @islah_bahrawi @DivHumas_Polri tidak ada visi misi menteri yg ada visi misi presiden.","1853010180256276949","","Anak__Ogi","in","","0","0","0","https://x.com/kopikretek9/status/1853010180256276949","1511298960308469763","kopikretek9"
"1853010025771581624","Sun Nov 03 09:43:12 +0000 2024","6","Anak SMA ga bisa baca kok nyalahin menteri. Salahin emak bapaknya lah...","1853010025771581624","","","in","Jakarta Selatan, DKI Jakarta","0","0","4","https://x.com/asimetri_id/status/1853010025771581624","75184094","asimetri_id"
"1852964070573625838","Sun Nov 03 09:42:25 +0000 2024","0","@stravenues tetep gak guna min soalnya yang guna cuma menteri kesehatan","1853009828895134165","","stravenues","in","","0","0","0","https://x.com/atuhlieur/status/1853009828895134165","529262243","atuhlieur"
"1852571378328997915","Sun Nov 03 09:40:47 +0000 2024","0","@kegblgnunfaedh Ditunggu kelanjutannya menteri pariwisata sebelumnya jg mengatakan mau turunin harga","1853009421175234819","","kegblgnunfaedh","in","","0","0","0","https://x.com/iko2indovictory/status/1853009421175234819","3251463108","iko2indovictory"
"1852887722618479003","Sun Nov 03 09:40:28 +0000 2024","0","@adri_7i Kalo niat baik dari dulu aja ngajak Aguan bangun rumah gratis kenapa nunggu jadi menteri ","1853009341340934625","","adri_7i","in","","0","0","0","https://x.com/su39014/status/1853009341340934625","1793341221668298752","su39014"
"1852724257874121106","Sun Nov 03 09:38:53 +0000 2024","0","@madHink Ini mah ngejek menteri 6-9 taun yg lalu ","1853008941338513473","","madHink","in","PartisanAlus","0","0","0","https://x.com/keloningan/status/1853008941338513473","810139442","keloningan"
"1852842436231573882","Sun Nov 03 09:37:50 +0000 2024","0","@hipohan Betul sekali itu Bpk Presiden Prabowo kapan lagi Indonesia bisa Maju dan Rakyat nya hidup Makmur. Pertama sekali bersihkan Kabinet dari Menteri bekas Jokowi masih banyak orang yang berkompeten di bidangnya untuk menjadi Menteri.","1853008675088310772","","hipohan","in","Kota Padang ","0","0","0","https://x.com/YoserizalC79761/status/1853008675088310772","1712838194725842944","YoserizalC79761"
"1852910813474181553","Sun Nov 03 09:35:25 +0000 2024","0","@KompasTV jgn percaya mulut menteri satu ini dia pasti sudah tau dr dulu","1853008066931019981","","KompasTV","in","Amateur liar...to be honest","0","0","0","https://x.com/antotriw/status/1853008066931019981","156019507","antotriw"
"1852289277272711286","Sun Nov 03 09:34:09 +0000 2024","0","@CNNIndonesia Menteri dungu sblmnya kemana aja . Jangan2 dia terlibat","1853007749954846737","","CNNIndonesia","in","Solomon Islands","0","0","0","https://x.com/unangwijaya/status/1853007749954846737","483008476","unangwijaya"
"1851983444353712128","Sun Nov 03 09:33:13 +0000 2024","0","@AirinDatangLagi Katanya berdasarkan dari laporan pengaduan masyarakat ayo coba ada ngk masayarakat yg berani melaporkan menteri yg melakukan import?","1853007514134327316","","AirinDatangLagi","in","","0","0","0","https://x.com/jokogendeng81/status/1853007514134327316","905993456723492865","jokogendeng81"
