"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1846674255783907465","Sun Oct 27 08:52:17 +0000 2024","0","@DoankWarto Bener juga ya baru kali ini tuh ada menteri dibantu 3 wakil menteri. Kira-kira kerjanya bakal lebih cepet nggak ya?","1850460497818083452","","DoankWarto","in","Jakarta","0","0","0","https://x.com/alshrfbdulzyz/status/1850460497818083452","723175999387643904","alshrfbdulzyz"
"1850132630848819333","Sun Oct 27 08:51:39 +0000 2024","1","@FayaAtika @prabowo Tidak pandang siapa2 .. semua akan di ganti.. Walaupun menteri dan wamen2 TITIPAN JOKOWI.. TERMASUK WAKIL PRESIDEN.. MASA HARUS DI AJARIN TERUS...","1850460338174722202","","FayaAtika","in","Manado..  North Sulawesi..","0","0","0","https://x.com/NHenryp29864/status/1850460338174722202","1705475303571861504","NHenryp29864"
"1850012967217340569","Sun Oct 27 08:49:48 +0000 2024","0","@madHink Siap2 diperes abis2an aja lah kalo smi menteri anjing","1850459873580106235","","madHink","in","","0","0","0","https://x.com/zhembuth/status/1850459873580106235","1495734619","zhembuth"
"1850459067371667883","Sun Oct 27 08:46:36 +0000 2024","0","Sedar tak sistem yang buat BN pimpinan DSNajib tewas PRU masih ada sekarang. PM jadi Menteri Kewangan PM lantik Ketua SPRM PM lantik Peguam Negara Bende boleh berulang. Tapi kali ni semua ok je pulak siap dipuji lagi","1850459067371667883","","","in","","0","0","0","https://x.com/zbzaSany/status/1850459067371667883","1785275133193826304","zbzaSany"
"1850155098598769012","Sun Oct 27 08:46:18 +0000 2024","0","@zeronol0 @raykairi @BudiBukanIntel @profesor_saham Presiden baru dilantik ini. Pati kebijakan tentu ada perbedaan sama pemerintahan sebelumnya. Ya dilihat aja kinerja menteri di pemerintahan sekarang ini untuk kedepannya. Kalau masih sama atau tidak ada perubahan silakan kritik habis-habisan.","1850458995078668365","","zeronol0","in","","0","1","0","https://x.com/KharismaCa22251/status/1850458995078668365","1768139615599476736","KharismaCa22251"
"1850401589108015488","Sun Oct 27 08:44:23 +0000 2024","0","@geloraco Memang Tidak Gampang Kok 17 Menteri Era Jokowi Ada Disana.....Dari Yang Menjual Pulau Pasir Laut Sampai Kepertambangan ILEGAL Ada Disana Dan Banyak Lagi Koruptor dan Mafia-Mafia Lain nya","1850458509617627289","","geloraco","in","","0","0","0","https://x.com/TismanDarn19573/status/1850458509617627289","1754006905989836800","TismanDarn19573"
"1850458130926461185","Sun Oct 27 08:42:52 +0000 2024","0","Tetep iseh mbayangne dilantik pak Prabowo sebagai menteri pertahanan Mempertahankan hubungan dengan bojo ne wong. Ehhh ta ya Allah sopo kui kang?","1850458130926461185","","","in","The Netherlands","0","0","0","https://x.com/Bubakul_/status/1850458130926461185","1682626600570085376","Bubakul_"
"1850443992447783388","Sun Oct 27 08:11:02 +0000 2024","0","@seuppose side-job-nya jadi menteri kah","1850450119591878821","","seuppose","in","Mayda. more info:","0","1","0","https://x.com/deaiest/status/1850450119591878821","1235527150049980416","deaiest"
"1849873466473980080","Sun Oct 27 08:10:45 +0000 2024","0","@QuoteAja Menteri pendidikan sudah diganti belum","1850450048167170415","","QuoteAja","in","","0","0","0","https://x.com/lodong545936/status/1850450048167170415","1825734101007286272","lodong545936"
"1850361114615497099","Sun Oct 27 08:10:29 +0000 2024","0","@Cebongkapir @AryaRozie @rigaz29 @ruangtaktik Tapi mental el classico yang mendominasi eropa bos gmn tuh","1850449977660903516","","Cebongkapir","in","planet namek","0","1","0","https://x.com/vinshelbyy/status/1850449977660903516","461051909","vinshelbyy"
"1850379783781359959","Sun Oct 27 08:10:12 +0000 2024","1","@DedynurPalakka Terima kasih pak Jokowi kader @psi_id ada yg jadi menteri","1850449907553038415","","DedynurPalakka","in","","0","0","0","https://x.com/Wisang_Geni2005/status/1850449907553038415","1826436536059265024","Wisang_Geni2005"
"1850449731765375426","Sun Oct 27 08:09:30 +0000 2024","0","njir gue baru tau menteri ada ldks nya","1850449731765375426","","","in","","0","0","0","https://x.com/oatmuilk/status/1850449731765375426","3267105902","oatmuilk"
"1850449088262590624","Sun Oct 27 08:06:56 +0000 2024","0","Belum coba kerja ada 2 menteri yg mrajuk minta tambahan Anggaran. Mintanya gak sedikit. Makanya usul IKN ditunda sj dulu l lerja dulu sesuai pembekalan. Jgn naikkan pajak terus rakyat dan dunia usaha yg susah harga2 akan nail lagi !","1850449088262590624","","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/01Djihado/status/1850449088262590624","1611047731853955073","01Djihado"
"1850372286106505535","Sun Oct 27 08:04:14 +0000 2024","0","@Naurafayruzya Kasihan kader PKS belum ada yang diangkat menteri pak Prabowo","1850448407598657712","","Naurafayruzya","in","Surakarta","0","1","0","https://x.com/Satrio_Prasetya/status/1850448407598657712","488139033","Satrio_Prasetya"
"1850447211743813777","Sun Oct 27 08:03:39 +0000 2024","0","@saifuddinabd Sekarang idea baru mai... Jadi menteri sebelum ni buat apa?","1850448262018568341","","saifuddinabd","in","","0","0","0","https://x.com/PernahX/status/1850448262018568341","1187961434048589824","PernahX"
"1850381297593844135","Sun Oct 27 08:03:33 +0000 2024","0","@kompascom ha..ha..dia menganggap dirinya sangat penting..orang no 0 di Indonesia..Prabowo no 1..sebelum 1 kan 0 dulu..masih blm move on..","1850448233652424831","","kompascom","in","","0","0","0","https://x.com/cahayavhi21/status/1850448233652424831","1780294429427015681","cahayavhi21"
"1850433323388305613","Sun Oct 27 08:01:26 +0000 2024","0","@mkini_bm MCA nak Jawatan Menteri Patut le kuat meroyan","1850447702645203426","","mkini_bm","in","Malacca, Malaysia","0","0","0","https://x.com/ahmad58680/status/1850447702645203426","1636698774876860416","ahmad58680"
"1850227075166405042","Sun Oct 27 08:00:35 +0000 2024","1","@Kimberley_PS08 lu masih kesel SM Anies..level Anies lebih tinggi dr lu..lu siapa?..lu di nongkrong dipasar aja kaga laku..belagu lu..","1850447486940487823","","Kimberley_PS08","in","","0","0","0","https://x.com/cahayavhi21/status/1850447486940487823","1780294429427015681","cahayavhi21"
"1850085128560849335","Sun Oct 27 08:00:10 +0000 2024","0","@regar_op0sisi SAKIT JIWA GAK JADI MENTERI???","1850447385299956160","","regar_op0sisi","in","","0","0","0","https://x.com/Ni_kaylaRaya1/status/1850447385299956160","1684739064183042048","Ni_kaylaRaya1"
"1850034014968819784","Sun Oct 27 08:00:04 +0000 2024","0","@Srik4ndiMuslim2 Wapres dibantu 8 stafsus kau gundah klo menteri dibantu 400 org dan 73 org saat jd gubernur kau kicep ....","1850447358082818190","","Srik4ndiMuslim2","in","Sidoarjo, Indonesia","0","0","0","https://x.com/Bean781/status/1850447358082818190","1243182355705036800","Bean781"
"1849985476943589708","Sun Oct 27 07:58:59 +0000 2024","0","@S4N_W1B1 Gw tiap kali dia ngomong suka ngga paham. Bkn pintar' mnrt gw you know what i meant... Sangat jauh kualitasnya utk jd seorang menteri. Bkn brmksd rasis sodara2 di Papua tentu lebih bnyk yg lebih layak drpd org ini.","1850447084345852287","","S4N_W1B1","in","","0","0","0","https://x.com/FstrongW/status/1850447084345852287","1119881742121181184","FstrongW"
"1850351740358369669","Sun Oct 27 07:58:34 +0000 2024","0","@convomf Kalo fasilitas dan kegiatannya kayak para menteri saya setuju","1850446979702444216","","convomf","in","","0","0","0","https://x.com/alir_anxxx/status/1850446979702444216","1271353250667622400","alir_anxxx"
"1850400061114683446","Sun Oct 27 07:56:58 +0000 2024","1","@Uki23 Udahlah penjelasannya ngak usah muter² intinya ini proyek bagi² kue kekuasaan demi say thankyou pd parpol pendukung &amp; relawan krn sebenarnya kabinet ramping itu jauh lbh efisien &amp; efektif utk kerja maksimal tergantung managerial&amp; leadership seorang presiden bkn banyaknya menteri","1850446577007202586","","Uki23","in","","0","0","0","https://x.com/Jojobetako2/status/1850446577007202586","1628263424630333442","Jojobetako2"
"1850374402145390815","Sun Oct 27 07:55:55 +0000 2024","0","@KompasTV ga bapa ga anak..ga tau tugas..itukan tugas Mensos..klw membagikan secara itu..namanya nyamuk..nyari muka..","1850446314196414592","","KompasTV","in","","0","0","0","https://x.com/cahayavhi21/status/1850446314196414592","1780294429427015681","cahayavhi21"
"1850444818130096509","Sun Oct 27 07:54:49 +0000 2024","14","@PiangShankly Orang yang takde jiwa bola macam tu lah jadinya. Setakat makan gaji je. Kerja tak jalan. Kalau jalan pun sebab orang pushkan je. Tak layak dipanggil Tan Sri tu semua. Pencapaian apa dia ada? Nothing. Kalau ni Perdana Menteri boleh jadi Bapak Memalukan Negara ","1850446035442864504","","PiangShankly","in","","0","1","2","https://x.com/WatchRival/status/1850446035442864504","1684799054390444032","WatchRival"
"1850122217478291694","Sun Oct 27 07:53:27 +0000 2024","5","@ethadisaputra @MULIYONNO @UmarSyadatHsb__ Ya kamu yang tolol Gan. Ya gak mungkin dana pemerintah mbayarin SD Swasta mahal. Tujuan pendiriannya sudah beda. Khan sudah ada SD negeri. Klopun kamu diangkat jadi menteri pendidikan pun kasih dana buat SD swasta ya ditegur BPK. Kocak lu.","1850445695012188169","","ethadisaputra","in","","0","2","0","https://x.com/aibikh/status/1850445695012188169","1137921056750964737","aibikh"
"1850390031623749675","Sun Oct 27 07:41:52 +0000 2024","0","@ichaesperr Mandiinnya disabunin terus dipencet2 doang jgn disikat wkwk abis berbusa udah deh langsung jemur","1850442776158302271","","ichaesperr","in","Bogor, Jawa Barat","0","0","0","https://x.com/profEAJor/status/1850442776158302271","1424705924170616834","profEAJor"
"1850379320935804945","Sun Oct 27 07:41:17 +0000 2024","1","@Ndons_Back @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @Chavesz08 @IrawanRommi @nanath27 @DakotaGeorgy Kita liat kedepannya... Pa para menteri adalah orang yang tepat dibidangnya...","1850442629395481031","","Ndons_Back","in","Seattle, WA","0","1","0","https://x.com/panglima_z/status/1850442629395481031","1319594866054033408","panglima_z"
"1850390031623749675","Sun Oct 27 07:41:04 +0000 2024","0","@fullchankissed Rusak gak siii","1850442575670562922","","fullchankissed","in","Bogor, Jawa Barat","0","1","0","https://x.com/profEAJor/status/1850442575670562922","1424705924170616834","profEAJor"
"1850441694111736218","Sun Oct 27 07:40:35 +0000 2024","0","@liputan6dotcom ok NOTED so bila ada menteri yang goblok blunder artinya itu perintah si tolol ber biji satu @prabowo ya ? thanks @gibran_tweet utk info biji satu nya","1850442456997015562","","liputan6dotcom","in","","0","0","0","https://x.com/JeremyahRome/status/1850442456997015562","1261333872156872704","JeremyahRome"
"1850386070451740844","Sun Oct 27 07:40:01 +0000 2024","0","@buchenuppak Riil typo menteri jadi mentri aja bisa dibully ","1850442314394779716","","buchenuppak","in","","0","1","0","https://x.com/Arapath_/status/1850442314394779716","1735587683769200640","Arapath_"
"1850312994418553188","Sun Oct 27 07:39:26 +0000 2024","0","@MardaniAliSera Politik transaksi rentan korupsi jatah menteri posisi lain ada transaksinya pakai jalur korupsi juga ga bayarinnya","1850442166684078526","","MardaniAliSera","in","","0","0","0","https://x.com/punggawagaruda2/status/1850442166684078526","1481989516223459328","punggawagaruda2"
"1850319379906605063","Sun Oct 27 07:38:04 +0000 2024","0","@CNNIndonesia Soal ini lagi.....udah berapa menteri dari kemaren misinya ini mulu bosen","1850441820184146425","","CNNIndonesia","in","Motegi-machi, Tochigi","0","0","0","https://x.com/fabDigiartararo/status/1850441820184146425","874633100403236865","fabDigiartararo"
"1850000758676258871","Sun Oct 27 07:37:02 +0000 2024","0","@Kimberley_PS08 Model begini dipilih jadi Menteri... Wo...Wowo.. Kayak gak ada yang lain aja... Indonesia masih banyak orang pinter","1850441563362791706","","Kimberley_PS08","in","Depok, Jawa Barat","0","0","0","https://x.com/Whyd801/status/1850441563362791706","1637199236","Whyd801"
"1850175614382203215","Sun Oct 27 07:34:39 +0000 2024","0","@tanyakanrl Next menteri kelautan dan maritim","1850440960075063660","","tanyakanrl","in","Yogyakarta, Indonesia","0","0","0","https://x.com/HifniNoor/status/1850440960075063660","472000238","HifniNoor"
"1850440785872945481","Sun Oct 27 07:33:57 +0000 2024","0","menteri kabinet owo nambah satu tiap lagu apate pate keputer","1850440785872945481","","","in","","0","0","0","https://x.com/aresiapa/status/1850440785872945481","1244520890139721730","aresiapa"
"1850074876117459090","Sun Oct 27 07:31:22 +0000 2024","0","@Jasonloo6083 @akupawi @RajaHaziq213 Mesti la bodoh. Ko pun satu bodoh. Pencerahan pe bende pulak. Kan dah cakap polis kat permit perarakan ada tapi warga asing di larang. Warga asing yg kibar bendera tu semua warga China. Menteri Besar Perak pun buat statement... Bacalah berita...malas sial","1850440133675463127","","Jasonloo6083","in","","0","1","0","https://x.com/TVivivanne/status/1850440133675463127","1483103366977056769","TVivivanne"
"1850351740358369669","Sun Oct 27 07:30:56 +0000 2024","0","@convomf Setuju pak. Apalagi klo fasilitas nya di samain kaya bapak2 menteri itu","1850440025399533970","","convomf","in","","0","0","0","https://x.com/babah64328/status/1850440025399533970","1838124930363539457","babah64328"
"1850216665864421683","Sun Oct 27 07:28:09 +0000 2024","7","@ZakkiAmali @BanyuSadewa cek aja jaman kipli jd menteri 2009-2014 berapa ijin yg dikasih..yg gede2 akhirnya masuk partai jg jd mesin wang partai.. yandri dulu calo perijinan tuh bawa embel2 staf khusus menteri kehutanan pada jamannya..yandri ama ali saleh dulu yg urus2 perijinan..","1850439326485610744","","ZakkiAmali","in","","0","1","0","https://x.com/razkaws/status/1850439326485610744","1635747500081680385","razkaws"
"1850186101023207774","Sun Oct 27 07:27:53 +0000 2024","0","@kegblgnunfaedh Setuju aja sih gue pengen main tentara-tentaraan lagi ah kayak si anu menteri-menteri nah Kayaknya seru joget-joget ntar","1850439259079262624","","kegblgnunfaedh","in","jkt","0","0","0","https://x.com/vindonardo/status/1850439259079262624","571452694","vindonardo"
"1850094519536300149","Sun Oct 27 07:26:06 +0000 2024","0","@abigailimuriaa Presiden nir integritas ijasah palsu rampok demokrasi peralat lembaga tinggi negara untuk kepentingan pribadi keluarga &amp; circlenya. Wapres ijasah dilertanyakan FufuFafa KKN anak2 presiden kebal hukum Corrupted (Pejabat Menteri Aparat dll) masih berkuasa Menteri ketum","1850438811718955210","","abigailimuriaa","in","chemin du ciel | rue servient","0","0","0","https://x.com/DJ_Luvly/status/1850438811718955210","344063362","DJ_Luvly"
"1850434128522711122","Sun Oct 27 07:23:21 +0000 2024","0","@Dennysiregar7 Mereka kira kalo udah jadi menteri udah hebat itu dulu..sekarang jaman udah beda..","1850438117590974488","","Dennysiregar7","in","","0","0","0","https://x.com/Dyman81076310/status/1850438117590974488","1265891908108218370","Dyman81076310"
"1849797209249939524","Sun Oct 27 07:21:54 +0000 2024","0","@tekarok007 @inez09082000 Betul biar ribut ngapain gak tau malu masuk pemerintahan padahal pas pilpres musuhan bilang Rezim doyang ngutang sampe gebrak meja pas pidato eh pas dikasih jatah menteri dia mauuu alasannya demi rekonsiliasi biarin PDIP mah gak usah diajak","1850437754947018908","","tekarok007","in","","0","0","0","https://x.com/westatas112233/status/1850437754947018908","1839114652086874112","westatas112233"
"1849869101201752586","Sun Oct 27 07:19:58 +0000 2024","0","@kompascom Buang menteri perdagangan","1850437265283281320","","kompascom","in","","0","0","0","https://x.com/Babarblas70/status/1850437265283281320","1836174440390148096","Babarblas70"
"1850216665864421683","Sun Oct 27 07:19:41 +0000 2024","9","@BanyuSadewa @ZakkiAmali sejak jaman sby jg udah..dr awalnya kodeco timber yg dikasih HTI ama HPH yg skitar tahun 2003an alot ijinnya buat ngeruk tambang terbuka..tp pas julkipli menteri sby lancar semua..timbal baliknya..jd bagian partai matahari terbit sejak saat itu buat wilayah kalsel ","1850437196219822568","","BanyuSadewa","in","","0","1","0","https://x.com/razkaws/status/1850437196219822568","1635747500081680385","razkaws"
"1850351740358369669","Sun Oct 27 07:18:39 +0000 2024","0","@convomf Wajib militer dengan fasilitas kaya menteri kemarin?","1850436936667975752","","convomf","in","","0","0","0","https://x.com/Adermalovic/status/1850436936667975752","1794026311729709056","Adermalovic"
"1850098624459588073","Sun Oct 27 07:18:32 +0000 2024","0","@EviDrajat Ngomong bapake macam kentut .. Bau busuk .. Ga mau ga mau tapi nerimo .. jabatan.. Mengharap DOT Kom jadi menteri itu namanya","1850436906326130782","","EviDrajat","in","","0","0","0","https://x.com/Masterfitrah/status/1850436906326130782","1494689334360178688","Masterfitrah"
"1850394882667663575","Sun Oct 27 07:18:10 +0000 2024","0","@NataliusPigai2 Kereng bang. Target 100 hari bs dicapai seminggu. Sy rasa mas @gibran_tweet gak salah pilih menteri. Sangat bijaksana pemimpin kelas dunia.","1850436812021612799","","NataliusPigai2","in","","0","0","0","https://x.com/danielpradina1/status/1850436812021612799","315200140","danielpradina1"
