"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850742233336811793","Mon Oct 28 21:11:56 +0000 2024","1","@CNNIndonesia Harusnya muhadjir effendy resign jd menteri n temenin jokowi di solo. Cinta mati keknya ma jokowi. Ga tau diri boss nya siapa skrg.","1851009027469435238","","CNNIndonesia","in","Denpasar - Jakarta, Indonesia","0","0","0","https://x.com/deenalovemuse/status/1851009027469435238","14978889","deenalovemuse"
"1850772116368712164","Mon Oct 28 21:04:48 +0000 2024","0","@ShoibZahari @LatheefaKoya Kau tau tak perbezaan antara Bapa Kemerdekaan / Bapa Pembangunaan dengan Bapa Kerajaan ? Bapa Kerajaan melambangkan Kekuasaan. Dan dalam Malaysia kedudukan Perdana Menteri bukan paling tinggi. Siapa lebih tinggi dari PM ? Paduka Yang Dipertuan Agong.","1851007230608621897","","ShoibZahari","in","","0","0","0","https://x.com/BarrCoolidge/status/1851007230608621897","1217442365348073473","BarrCoolidge"
"1850360366846615903","Mon Oct 28 21:04:02 +0000 2024","1","@hnirankara Menteri terburuk dan tersampah kerjaanya ngebuzzer doang kerja kaga ngambil keputusan ga jelas suka pake fasilitas kementrian dan banyak kroninya","1851007037708308801","","hnirankara","in","","0","0","1","https://x.com/thecalcioboyz/status/1851007037708308801","1368977251467808770","thecalcioboyz"
"1850397076204716458","Mon Oct 28 19:19:48 +0000 2024","0","@haerilnn @ATcryptonft @kegblgnunfaedh Anda buzer ya? ya kalau bener ga mungkin pak prabowo bisa jadi jendral + menteri pertahanan + skarang presiden. Lah lu apa? Apa prestasi lu buat negara?","1850980808309481715","","haerilnn","in","Jambi, Indonesia","0","1","0","https://x.com/Deyydei/status/1850980808309481715","1603289706858676224","Deyydei"
"1850838255329231278","Mon Oct 28 19:19:41 +0000 2024","0","@geloraco menteri lu kan yg jadi bintang iklan judol wo ","1850980776923578685","","geloraco","in","","0","0","0","https://x.com/NegeriDagelanz/status/1850980776923578685","794350874227130368","NegeriDagelanz"
"1850922602082230366","Mon Oct 28 19:19:40 +0000 2024","0","@ElvinaNara Prabowo ajak menteri bahas pangan langkah strategis! #IndonesiaSwasembadaPangan","1850980773660348588","","ElvinaNara","in","","0","0","0","https://x.com/lexa_david28/status/1850980773660348588","1718912411833667584","lexa_david28"
"1850494058722168966","Mon Oct 28 19:18:58 +0000 2024","0","@uzikbaroroh @myshabrina1 @KompasTV Masih aja kalah menang dibahas wkwkwk katanya menteri kan bukan urusan negara knp ga gaji pake uang pribadi wkwk","1850980598359425276","","uzikbaroroh","in","","0","0","0","https://x.com/akbarsuryaaa_/status/1850980598359425276","1479865628143931396","akbarsuryaaa_"
"1850424691220963635","Mon Oct 28 19:18:00 +0000 2024","0","@democrazymedia Copot sudah menteri blunder","1850980353852522672","","democrazymedia","in","","0","0","0","https://x.com/outofjeketoy/status/1850980353852522672","1800851402052521984","outofjeketoy"
"1850494058722168966","Mon Oct 28 19:17:23 +0000 2024","0","@uzikbaroroh @myshabrina1 @KompasTV Inisiatif presiden presiden itu jabatan publik apa bukan? Menteri itu jabatan publik apa bukan? Wkwkwk lucu emg","1850980196830363995","","uzikbaroroh","in","","0","0","0","https://x.com/akbarsuryaaa_/status/1850980196830363995","1479865628143931396","akbarsuryaaa_"
"1850834856802173272","Mon Oct 28 19:15:05 +0000 2024","0","@psi_id Sehat-sehat buat pak Menteri","1850979620948230170","","psi_id","in","","0","0","0","https://x.com/JSJimenez13/status/1850979620948230170","539122087","JSJimenez13"
"1850494058722168966","Mon Oct 28 19:12:44 +0000 2024","0","@uzikbaroroh @myshabrina1 @KompasTV Ngurus negara ga cma pake logika tapi pake prosedur prosedurnya memang seperti itu. Klo sampe gini belanya minimal wakil menteri ini harusnya","1850979027567468642","","uzikbaroroh","in","","0","0","0","https://x.com/akbarsuryaaa_/status/1850979027567468642","1479865628143931396","akbarsuryaaa_"
"1850673829921882441","Mon Oct 28 19:07:06 +0000 2024","0","@Wenielfiprinces Jangan salah justru Najwa Shihab yg membuka mata kita bahwa salah satu pelaku pidana penyuapah hakim MA oce Kaligis menjadi menteri pada era Prabowo.","1850977609590702254","","Wenielfiprinces","in","","0","0","0","https://x.com/SBitct20722/status/1850977609590702254","1815943698276048896","SBitct20722"
"1850977589911044367","Mon Oct 28 19:07:01 +0000 2024","0","Prabowo ajak menteri bahas ketahanan pangan luar biasa! #IndonesiaSwasembadaPangan","1850977589911044367","","","in","","0","0","0","https://x.com/yoga_kurnia20/status/1850977589911044367","1818937614965305344","yoga_kurnia20"
"1850928005440545219","Mon Oct 28 19:03:23 +0000 2024","16","@OposisiCerdas Tidak mungkinlah Prabowo angkat orang seperti ini jadi menteri bisa apa dia !","1850976674747490436","","OposisiCerdas","in","Jakarta Timur, DKI Jakarta","0","1","0","https://x.com/MgmPtmgm/status/1850976674747490436","793427822949769216","MgmPtmgm"
"1850494058722168966","Mon Oct 28 19:01:45 +0000 2024","0","@uzikbaroroh @myshabrina1 @KompasTV Ada setneg dan seskab yg mengurusi kegiatan2 pemerintah pusat termasuk rapat2 menteri itu udh jadi kebutuhan yg sudah dianggarkan","1850976264099938719","","uzikbaroroh","in","","0","0","0","https://x.com/akbarsuryaaa_/status/1850976264099938719","1479865628143931396","akbarsuryaaa_"
"1850975917033898141","Mon Oct 28 19:00:22 +0000 2024","3","Daftar Menteri / Wamen yg bikin pernyataan2 blunder 1 Yusril Ihza Mahendra 2 Cornelius Pigai 3 Yandri Suseno 4 Anggito Abimanyu Masih diliatin Oleh Pak Seskab yg Galak Kalo bandel lagi Silahkan OUT !! ","1850975917033898141","","","in","","0","0","2","https://x.com/Dyananjani89/status/1850975917033898141","1245941612275851265","Dyananjani89"
"1850933620317495491","Mon Oct 28 18:57:31 +0000 2024","0","@RajaJuliAntoni Pak Menteri selalu semangatt nih ya","1850975197245153436","","RajaJuliAntoni","in","","0","0","0","https://x.com/shasooosah/status/1850975197245153436","600889510","shasooosah"
"1850494058722168966","Mon Oct 28 18:55:05 +0000 2024","0","@uzikbaroroh @myshabrina1 @KompasTV Lah menteri itu urusan negara apa bukan? Tolol kecuali prabowo bawa keluarganya jalan2 itu pribadi walaupun perlu dicek uangnya negara apa pribadi ini yg jelas2 soal menteri ko masih tanya urusan negara apa bukan","1850974584616767594","","uzikbaroroh","in","","0","0","0","https://x.com/akbarsuryaaa_/status/1850974584616767594","1479865628143931396","akbarsuryaaa_"
"1850933620317495491","Mon Oct 28 18:52:34 +0000 2024","1","@RajaJuliAntoni Pak Menteri selalu kerja dengan kerass","1850973953352925679","","RajaJuliAntoni","in","","0","0","0","https://x.com/chrgonzo415/status/1850973953352925679","803669779","chrgonzo415"
"1850972638602313846","Mon Oct 28 18:47:21 +0000 2024","0","pengen jadi guru tapi gaji+bonusnya kek menteri","1850972638602313846","","","in","","0","0","0","https://x.com/cyclothymix/status/1850972638602313846","1292664101420716032","cyclothymix"
"1850874599430594967","Mon Oct 28 18:46:58 +0000 2024","0","@RajaJuliAntoni Selamat bertugas pak Menteri","1850972544389746942","","RajaJuliAntoni","in","canada ","0","0","0","https://x.com/quibilanjhaymee/status/1850972544389746942","717349267","quibilanjhaymee"
"1850494058722168966","Mon Oct 28 18:44:30 +0000 2024","0","@uzikbaroroh @myshabrina1 @KompasTV Lah ko ada inisiatif inisiatif itu untuk urusan pribadi klo soal menteri itu ya kepentingan negara prinsip good governance aja ga nyampe pemerintahan yg baik adlh yg menganggarkan setiap pengeluaran jadi jelas utk apa dan bisa akuntabel","1850971924979204571","","uzikbaroroh","in","","0","0","0","https://x.com/akbarsuryaaa_/status/1850971924979204571","1479865628143931396","akbarsuryaaa_"
"1850843238518923673","Mon Oct 28 18:41:54 +0000 2024","0","ANUAR TAHU DALAM ROMPAKAN ANUAR ANUAR TAK DAPAT MELEPAS DIRI ANUAR SEPERTIMANA BERSAMA TUN MENTERI KEWANGAN HURU HARAKAN NEGARAKU MALAYSIA","1850971270663585820","","MOHAMMADILHAMI5","in","George Town, Penang","0","1","0","https://x.com/MOHAMMADILHAMI5/status/1850971270663585820","1526256690840375296","MOHAMMADILHAMI5"
"1850874599430594967","Mon Oct 28 18:41:26 +0000 2024","0","@RajaJuliAntoni Alhamdulillah kita punya menteri yang ga cuma kerja di balik meja doang","1850971152216391719","","RajaJuliAntoni","in","","0","0","0","https://x.com/welbawelwel/status/1850971152216391719","710565962","welbawelwel"
"1850933620317495491","Mon Oct 28 18:35:27 +0000 2024","1","@RajaJuliAntoni Semangat buat Pak Menteri. Semoga segala urusannya dimudahkan","1850969644687114491","","RajaJuliAntoni","in","","0","0","0","https://x.com/welbawelwel/status/1850969644687114491","710565962","welbawelwel"
"1850719995300643051","Mon Oct 28 18:22:21 +0000 2024","0","@tvOneNews Tolong daripada untuk menteri untuk rakyat yang sedang kesulitan terutama buruh tani!!!","1850966348081611249","","tvOneNews","in","","0","0","0","https://x.com/sonnysumarson16/status/1850966348081611249","1382539903481745412","sonnysumarson16"
"1850526856103223745","Mon Oct 28 18:19:51 +0000 2024","0","@DokterTifa @prabowo Karena ngambek kali dicengin menteri.","1850965721238650976","","DokterTifa","in","","0","0","0","https://x.com/NyantutSem98980/status/1850965721238650976","1846231600100782080","NyantutSem98980"
"1850829439535587738","Mon Oct 28 18:18:31 +0000 2024","0","@master_rosh_ KETIKA MENTERI KORUPSI.......PENJARA LAH ","1850965385954373912","","master_rosh_","in","","0","0","0","https://x.com/Jogja115/status/1850965385954373912","1718637130568851457","Jogja115"
"1850755836542619804","Mon Oct 28 18:17:33 +0000 2024","0","@SINDOnews @kimjongilsung Jika nanti ada menteri atau eselon I yang keras kepala tidak mau pakai mobil Maung Garuda ini berarti tlh melakukan pembangkangan kepada Presiden. Dan konsekwensinya adalah pemecatan.","1850965141980151990","","SINDOnews","in","East Java, Indonesia","0","0","0","https://x.com/PandawaPut68111/status/1850965141980151990","1709880564738867200","PandawaPut68111"
"1850510077222064206","Mon Oct 28 18:14:10 +0000 2024","0","@CakKhum Wapres merangkap menteri sosial","1850964288250527963","","CakKhum","in","Indonesia","0","0","0","https://x.com/firalwanindra/status/1850964288250527963","284564163","firalwanindra"
"1850675246392905897","Mon Oct 28 18:12:21 +0000 2024","0","@Intel_Imut Waduh kacau Indonesia jadinya kejahatan kerah putih makin merajalela. Harusnya Najwa Shihab yg menjadi menteri hukum dan HAM karena dia berani bertindak dari ketidak wajaran dan pelanggaran hukum lainnya. Bowo asli salah pilih orang ini. Makin terpuruklah lembaga hukum Indonesia","1850963832182882684","","Intel_Imut","in","","0","0","0","https://x.com/SBitct20722/status/1850963832182882684","1815943698276048896","SBitct20722"
"1850819749502197993","Mon Oct 28 17:58:58 +0000 2024","0","@OknumKorba94858 @tekarok007 Next 2 thn aja gak usah lama-lama Istana Negara jadi tempat sewa buat hajatan atau minimal rumah rumah menteri jadi tempat boneka daerah.","1850960464781640184","","christ8884937","in","","0","0","0","https://x.com/christ8884937/status/1850960464781640184","1767962744744194050","christ8884937"
"1850424691220963635","Mon Oct 28 17:57:06 +0000 2024","0","@democrazymedia Ganti segera menteri memalukan Pak @prabowo","1850959992964464746","","democrazymedia","in","","0","0","0","https://x.com/aridspi_jakarta/status/1850959992964464746","1804269659631554561","aridspi_jakarta"
"1850958008937021764","Mon Oct 28 17:56:03 +0000 2024","4","Wakil Menteri Ketenagakerjaan menyarankan masyarakat untuk menjadi pengusaha alih-alih memberikan kepastian hukum ketenagakerjaan. Bahkan kami menyaksikan pelantikan pejabat setingkat menteri dengan gelar doktor palsu yang meremehkan integritas akademik kami sebagai bangsa.","1850959731185295826","","barengwarga","in","","0","1","0","https://x.com/barengwarga/status/1850959731185295826","1850558971779956736","barengwarga"
"1850566814633538004","Mon Oct 28 17:50:52 +0000 2024","1","@S4N_W1B1 YG KUDU DISALAHIN ADALAH ....PEMERINTAH TERDAHULU.....tuh MENTERI PENDIDIKAN Tolol yg dulu bkin KURIKULUM MERDEKA .....","1850958427662802952","","S4N_W1B1","in","","0","0","0","https://x.com/Jogja115/status/1850958427662802952","1718637130568851457","Jogja115"
"1850925397350953407","Mon Oct 28 17:48:00 +0000 2024","0","@aelthers Pasti pada mau kebagian jadi menteri jadinya pada baik ","1850957706133455322","","aelthers","in","ISFP ","0","1","0","https://x.com/fhusink/status/1850957706133455322","887249687735967746","fhusink"
"1850368200988631107","Mon Oct 28 17:47:49 +0000 2024","0","@TeddGus @kemkominfo @prabowo @gibran_tweet Pemikiran calon menteri wkwkwkw pantes ga dipilih pak prabowo","1850957658033172721","","TeddGus","in","","0","0","0","https://x.com/Bong14581230/status/1850957658033172721","1376817290746847232","Bong14581230"
"1850957632670167126","Mon Oct 28 17:47:43 +0000 2024","0","Baru tau kalo Ki Hadjar Dewantara jadi menteri pendidikan cuma 2.5bulan","1850957632670167126","","","in","Medan, Sumatera utara","0","0","0","https://x.com/97chrs_/status/1850957632670167126","2703575924","97chrs_"
"1850957312468689106","Mon Oct 28 17:46:27 +0000 2024","0","erik ten hag berdoa dan memaki dalam bahasa belanda","1850957312468689106","","","in","迷路の中","0","0","0","https://x.com/dystopictown/status/1850957312468689106","1028174744","dystopictown"
"1850351740358369669","Mon Oct 28 17:39:53 +0000 2024","0","@convomf Kalo abis wamil diangkat jd menteri gapapa dah lha iniiii nyari kerja susah apa apa susah disuruh wamil. Pak generasi kita udah cape dengan kehidupannya sendiri pake disuruh wamil apa ga tambah gila?","1850955662874067371","","convomf","in","","0","0","0","https://x.com/hehealfa/status/1850955662874067371","1211477465056432128","hehealfa"
"1850892238378999976","Mon Oct 28 17:38:54 +0000 2024","3","@andikamalreza Kenapa menteri jelek seperti dia masih dipake beberapa rezim bahkan sekarang sama anaknya yang juga jelek itu dipake","1850955414827090352","","andikamalreza","in","Cabang purnama ","0","0","0","https://x.com/iniinainuin/status/1850955414827090352","1281664558193455104","iniinainuin"
"1850860139445899417","Mon Oct 28 17:38:43 +0000 2024","0","@perillaleavs Emang tae rumornya pacaran ma siape? Info dong?","1850955368891101636","","perillaleavs","in","","0","0","0","https://x.com/numpang_nulis/status/1850955368891101636","999305624461524992","numpang_nulis"
"1850947731373846873","Mon Oct 28 17:08:22 +0000 2024","0","Siapapun tolong ajarin menlu baru pake sosmed. Dia pejabat menteri luar negeri lagi.","1850947731373846873","","","in","IR UA 23","0","0","0","https://x.com/artanauli_/status/1850947731373846873","1550675095953494017","artanauli_"
"1850933620317495491","Mon Oct 28 17:07:14 +0000 2024","0","@RajaJuliAntoni Bangga sekali Pak Menteri","1850947445410447388","","RajaJuliAntoni","in","","0","0","0","https://x.com/steven_8891/status/1850947445410447388","463818314","steven_8891"
"1850827502433993138","Mon Oct 28 17:06:13 +0000 2024","0","@gvfftj @prabowo @PDemokrat @AgusYudhoyono @Gerindra @fadlizon @Chalatea1 @chalatea @irwanka5 Rakyat lapar para menteri malah main tentara-tentaraan.","1850947190501585072","","gvfftj","in","","0","1","0","https://x.com/bbjkdj4/status/1850947190501585072","797613454270103552","bbjkdj4"
"1850829500453703717","Mon Oct 28 17:04:56 +0000 2024","0","@haliday0147 @prabowo @Official_PAN @ZUL_Hasan @gibran_tweet @AidulFa @awemany @narkosun Latihan baris-berbaris buat menteri? Makin absurd!","1850946867955450279","","haliday0147","in","","0","1","0","https://x.com/bbjkdj4/status/1850946867955450279","797613454270103552","bbjkdj4"
"1850910818449432981","Mon Oct 28 17:03:18 +0000 2024","2","@Intel_Imut Menurut ordal prabowo sedang menguji tensi politik keluarga oslo apakah berani intervensi jika data nama menteri seken akan dipecat. Sengaja ditest gelombang oleh prabowo dengan memecat satu dua menteri seken bikin ulah","1850946455957357039","","Intel_Imut","in","indonesia","0","1","0","https://x.com/muis_agile/status/1850946455957357039","602033182","muis_agile"
"1850835637894824141","Mon Oct 28 17:01:29 +0000 2024","0","@gorunbiraz3 @prabowo @airlangga_hrt @golkar_id @bahlillahadalia @jamaluddinmarz @AndiSinulingga @hii_aleena Bawa menteri ke Akmil ga bakal ngubah kebiasaan korup.","1850945995976458519","","gorunbiraz3","in","","0","1","0","https://x.com/bbtjkiy/status/1850945995976458519","3178840062","bbtjkiy"
"1850945861897117880","Mon Oct 28 17:00:57 +0000 2024","0","Sinergikan Para Pejabat seperti Dirjen Irjen dan Kepala Dinas. Bukan memperbanyak Menteri dan Wakil Menteri. Kalau gak tau Birokrasi janganlah kau sok mau jadi Presiden.. Kau pikir jadi Presiden itu mau enak-enakmu saja!!!","1850945861897117880","","","in","Jakarta Capital Region","0","0","0","https://x.com/brilliantAbed/status/1850945861897117880","220260447","brilliantAbed"
"1850738971640557934","Mon Oct 28 16:59:55 +0000 2024","0","@kemgelapan Bikin klasemen menteri blunder nih cakep wkwkwkwk","1850945603167273343","","kemgelapan","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/Reyshoryuken/status/1850945603167273343","376828631","Reyshoryuken"
